Epoch,Global_Step,Loss,LR
857,20587,0.49178993701934814,1.208576479521176e-05
857,20588,0.5251385569572449,1.208576479521176e-05
857,20589,0.4504367411136627,1.208576479521176e-05
857,20590,0.5259168148040771,1.208576479521176e-05
857,20591,0.45758524537086487,1.208576479521176e-05
857,20592,0.5423487424850464,1.208576479521176e-05
858,20593,0.5849024057388306,1.1993624571956142e-05
858,20594,0.48944252729415894,1.1993624571956142e-05
858,20595,0.500773549079895,1.1993624571956142e-05
858,20596,0.48865795135498047,1.1993624571956142e-05
858,20597,0.4843944311141968,1.1993624571956142e-05
858,20598,0.4905318021774292,1.1993624571956142e-05
858,20599,0.4337531328201294,1.1993624571956142e-05
858,20600,0.4144052565097809,1.1993624571956142e-05
858,20601,0.4692917466163635,1.1993624571956142e-05
858,20602,0.509392499923706,1.1993624571956142e-05
858,20603,0.46175211668014526,1.1993624571956142e-05
858,20604,0.5078818798065186,1.1993624571956142e-05
858,20605,0.5342259407043457,1.1993624571956142e-05
858,20606,0.452297180891037,1.1993624571956142e-05
858,20607,0.48647060990333557,1.1993624571956142e-05
858,20608,0.4525781571865082,1.1993624571956142e-05
858,20609,0.48864948749542236,1.1993624571956142e-05
858,20610,0.45472508668899536,1.1993624571956142e-05
858,20611,0.4172908663749695,1.1993624571956142e-05
858,20612,0.49361753463745117,1.1993624571956142e-05
858,20613,0.5539188385009766,1.1993624571956142e-05
858,20614,0.42540401220321655,1.1993624571956142e-05
858,20615,0.4611228406429291,1.1993624571956142e-05
858,20616,0.47130733728408813,1.1993624571956142e-05
859,20617,0.5085643529891968,1.1903458950679625e-05
859,20618,0.4900500178337097,1.1903458950679625e-05
859,20619,0.5117077231407166,1.1903458950679625e-05
859,20620,0.4577735662460327,1.1903458950679625e-05
859,20621,0.469891756772995,1.1903458950679625e-05
859,20622,0.4806045889854431,1.1903458950679625e-05
859,20623,0.47319716215133667,1.1903458950679625e-05
859,20624,0.5645536184310913,1.1903458950679625e-05
859,20625,0.4593644142150879,1.1903458950679625e-05
859,20626,0.4836755096912384,1.1903458950679625e-05
859,20627,0.45570260286331177,1.1903458950679625e-05
859,20628,0.5010900497436523,1.1903458950679625e-05
859,20629,0.43392467498779297,1.1903458950679625e-05
859,20630,0.5048779845237732,1.1903458950679625e-05
859,20631,0.45289909839630127,1.1903458950679625e-05
859,20632,0.467107892036438,1.1903458950679625e-05
859,20633,0.4538937211036682,1.1903458950679625e-05
859,20634,0.45323798060417175,1.1903458950679625e-05
859,20635,0.43890243768692017,1.1903458950679625e-05
859,20636,0.5110663175582886,1.1903458950679625e-05
859,20637,0.43696051836013794,1.1903458950679625e-05
859,20638,0.49972984194755554,1.1903458950679625e-05
859,20639,0.38920173048973083,1.1903458950679625e-05
859,20640,0.4499126672744751,1.1903458950679625e-05
860,20641,0.4927736520767212,1.1815277819058641e-05
860,20642,0.47607624530792236,1.1815277819058641e-05
860,20643,0.48220574855804443,1.1815277819058641e-05
860,20644,0.49299025535583496,1.1815277819058641e-05
860,20645,0.40191131830215454,1.1815277819058641e-05
860,20646,0.45815399289131165,1.1815277819058641e-05
860,20647,0.5253201127052307,1.1815277819058641e-05
860,20648,0.4468211233615875,1.1815277819058641e-05
860,20649,0.45649445056915283,1.1815277819058641e-05
860,20650,0.4933511018753052,1.1815277819058641e-05
860,20651,0.4709112346172333,1.1815277819058641e-05
860,20652,0.5591019988059998,1.1815277819058641e-05
860,20653,0.48159998655319214,1.1815277819058641e-05
860,20654,0.44706714153289795,1.1815277819058641e-05
860,20655,0.5266651511192322,1.1815277819058641e-05
860,20656,0.5142931938171387,1.1815277819058641e-05
860,20657,0.5391902923583984,1.1815277819058641e-05
860,20658,0.4603423476219177,1.1815277819058641e-05
860,20659,0.520210862159729,1.1815277819058641e-05
860,20660,0.5011840462684631,1.1815277819058641e-05
860,20661,0.4691654443740845,1.1815277819058641e-05
860,20662,0.4502227306365967,1.1815277819058641e-05
860,20663,0.5543261170387268,1.1815277819058641e-05
860,20664,0.64795982837677,1.1815277819058641e-05
861,20665,0.4949078857898712,1.1729090847147997e-05
861,20666,0.46380653977394104,1.1729090847147997e-05
861,20667,0.45274072885513306,1.1729090847147997e-05
861,20668,0.4789104759693146,1.1729090847147997e-05
861,20669,0.4785598814487457,1.1729090847147997e-05
861,20670,0.4335714280605316,1.1729090847147997e-05
861,20671,0.4976005554199219,1.1729090847147997e-05
861,20672,0.44246816635131836,1.1729090847147997e-05
861,20673,0.46335554122924805,1.1729090847147997e-05
861,20674,0.4363167881965637,1.1729090847147997e-05
861,20675,0.500003457069397,1.1729090847147997e-05
861,20676,0.5141521692276001,1.1729090847147997e-05
861,20677,0.4150131642818451,1.1729090847147997e-05
861,20678,0.5042287707328796,1.1729090847147997e-05
861,20679,0.5323734283447266,1.1729090847147997e-05
861,20680,0.44711726903915405,1.1729090847147997e-05
861,20681,0.499639630317688,1.1729090847147997e-05
861,20682,0.47997286915779114,1.1729090847147997e-05
861,20683,0.4562370479106903,1.1729090847147997e-05
861,20684,0.5293073058128357,1.1729090847147997e-05
861,20685,0.5746564865112305,1.1729090847147997e-05
861,20686,0.5088270902633667,1.1729090847147997e-05
861,20687,0.46012091636657715,1.1729090847147997e-05
861,20688,0.5150269269943237,1.1729090847147997e-05
862,20689,0.5312728881835938,1.1644907486320392e-05
862,20690,0.4070228934288025,1.1644907486320392e-05
862,20691,0.44254425168037415,1.1644907486320392e-05
862,20692,0.495450496673584,1.1644907486320392e-05
862,20693,0.4629949927330017,1.1644907486320392e-05
862,20694,0.5073867440223694,1.1644907486320392e-05
862,20695,0.4998009204864502,1.1644907486320392e-05
862,20696,0.48089927434921265,1.1644907486320392e-05
862,20697,0.47149723768234253,1.1644907486320392e-05
862,20698,0.42536795139312744,1.1644907486320392e-05
862,20699,0.45298540592193604,1.1644907486320392e-05
862,20700,0.5015799403190613,1.1644907486320392e-05
862,20701,0.4610714614391327,1.1644907486320392e-05
862,20702,0.5728229880332947,1.1644907486320392e-05
862,20703,0.5183931589126587,1.1644907486320392e-05
862,20704,0.48134687542915344,1.1644907486320392e-05
862,20705,0.5551803112030029,1.1644907486320392e-05
862,20706,0.4854903817176819,1.1644907486320392e-05
862,20707,0.5054994225502014,1.1644907486320392e-05
862,20708,0.5131526589393616,1.1644907486320392e-05
862,20709,0.5254800915718079,1.1644907486320392e-05
862,20710,0.4502846598625183,1.1644907486320392e-05
862,20711,0.5044419765472412,1.1644907486320392e-05
862,20712,0.43749570846557617,1.1644907486320392e-05
863,20713,0.4751640558242798,1.1562736968229998e-05
863,20714,0.4964333772659302,1.1562736968229998e-05
863,20715,0.44733428955078125,1.1562736968229998e-05
863,20716,0.48206064105033875,1.1562736968229998e-05
863,20717,0.41657447814941406,1.1562736968229998e-05
863,20718,0.47133374214172363,1.1562736968229998e-05
863,20719,0.46980202198028564,1.1562736968229998e-05
863,20720,0.44259265065193176,1.1562736968229998e-05
863,20721,0.4756414592266083,1.1562736968229998e-05
863,20722,0.4825945198535919,1.1562736968229998e-05
863,20723,0.541802704334259,1.1562736968229998e-05
863,20724,0.4880775809288025,1.1562736968229998e-05
863,20725,0.48001793026924133,1.1562736968229998e-05
863,20726,0.485002338886261,1.1562736968229998e-05
863,20727,0.42237135767936707,1.1562736968229998e-05
863,20728,0.5699566006660461,1.1562736968229998e-05
863,20729,0.531630277633667,1.1562736968229998e-05
863,20730,0.4380771219730377,1.1562736968229998e-05
863,20731,0.5370056629180908,1.1562736968229998e-05
863,20732,0.5385322570800781,1.1562736968229998e-05
863,20733,0.602680504322052,1.1562736968229998e-05
863,20734,0.4595743417739868,1.1562736968229998e-05
863,20735,0.40309011936187744,1.1562736968229998e-05
863,20736,0.4622243046760559,1.1562736968229998e-05
864,20737,0.4767639636993408,1.1482588303800115e-05
864,20738,0.5445324778556824,1.1482588303800115e-05
864,20739,0.4627102315425873,1.1482588303800115e-05
864,20740,0.5138591527938843,1.1482588303800115e-05
864,20741,0.42656809091567993,1.1482588303800115e-05
864,20742,0.4088951349258423,1.1482588303800115e-05
864,20743,0.5613090991973877,1.1482588303800115e-05
864,20744,0.4559575915336609,1.1482588303800115e-05
864,20745,0.5052286982536316,1.1482588303800115e-05
864,20746,0.4270927309989929,1.1482588303800115e-05
864,20747,0.5179610252380371,1.1482588303800115e-05
864,20748,0.49985092878341675,1.1482588303800115e-05
864,20749,0.4844924211502075,1.1482588303800115e-05
864,20750,0.47700297832489014,1.1482588303800115e-05
864,20751,0.4654010832309723,1.1482588303800115e-05
864,20752,0.460020512342453,1.1482588303800115e-05
864,20753,0.49174997210502625,1.1482588303800115e-05
864,20754,0.4939876198768616,1.1482588303800115e-05
864,20755,0.47921663522720337,1.1482588303800115e-05
864,20756,0.4640287160873413,1.1482588303800115e-05
864,20757,0.4764566719532013,1.1482588303800115e-05
864,20758,0.482879102230072,1.1482588303800115e-05
864,20759,0.45842593908309937,1.1482588303800115e-05
864,20760,0.44904932379722595,1.1482588303800115e-05
865,20761,0.4439525902271271,1.1404470282234982e-05
865,20762,0.4916808605194092,1.1404470282234982e-05
865,20763,0.47076088190078735,1.1404470282234982e-05
865,20764,0.49006375670433044,1.1404470282234982e-05
865,20765,0.484436571598053,1.1404470282234982e-05
865,20766,0.4229511618614197,1.1404470282234982e-05
865,20767,0.5844411849975586,1.1404470282234982e-05
865,20768,0.44513118267059326,1.1404470282234982e-05
865,20769,0.507303774356842,1.1404470282234982e-05
865,20770,0.4577357769012451,1.1404470282234982e-05
865,20771,0.4631894528865814,1.1404470282234982e-05
865,20772,0.4418904781341553,1.1404470282234982e-05
865,20773,0.41245388984680176,1.1404470282234982e-05
865,20774,0.44717153906822205,1.1404470282234982e-05
865,20775,0.4863014221191406,1.1404470282234982e-05
865,20776,0.4678335189819336,1.1404470282234982e-05
865,20777,0.437728613615036,1.1404470282234982e-05
865,20778,0.4935804009437561,1.1404470282234982e-05
865,20779,0.48595067858695984,1.1404470282234982e-05
865,20780,0.46504905819892883,1.1404470282234982e-05
865,20781,0.5399411916732788,1.1404470282234982e-05
865,20782,0.44942229986190796,1.1404470282234982e-05
865,20783,0.46034935116767883,1.1404470282234982e-05
865,20784,0.49323540925979614,1.1404470282234982e-05
866,20785,0.4550069272518158,1.1328391470055974e-05
866,20786,0.5198028683662415,1.1328391470055974e-05
866,20787,0.48309582471847534,1.1328391470055974e-05
866,20788,0.4716305434703827,1.1328391470055974e-05
866,20789,0.4656069874763489,1.1328391470055974e-05
866,20790,0.4782393276691437,1.1328391470055974e-05
866,20791,0.4704897701740265,1.1328391470055974e-05
866,20792,0.46772122383117676,1.1328391470055974e-05
866,20793,0.46871644258499146,1.1328391470055974e-05
866,20794,0.4968946874141693,1.1328391470055974e-05
866,20795,0.41714170575141907,1.1328391470055974e-05
866,20796,0.4223255217075348,1.1328391470055974e-05
866,20797,0.4546981453895569,1.1328391470055974e-05
866,20798,0.5133101344108582,1.1328391470055974e-05
866,20799,0.46648460626602173,1.1328391470055974e-05
866,20800,0.47183865308761597,1.1328391470055974e-05
866,20801,0.49508243799209595,1.1328391470055974e-05
866,20802,0.4756124019622803,1.1328391470055974e-05
866,20803,0.4785793423652649,1.1328391470055974e-05
866,20804,0.3993809223175049,1.1328391470055974e-05
866,20805,0.5373538732528687,1.1328391470055974e-05
866,20806,0.5086504220962524,1.1328391470055974e-05
866,20807,0.4346257746219635,1.1328391470055974e-05
866,20808,0.4694061279296875,1.1328391470055974e-05
867,20809,0.5110056400299072,1.1254360210162178e-05
867,20810,0.5066354274749756,1.1254360210162178e-05
867,20811,0.4922463297843933,1.1254360210162178e-05
867,20812,0.49626633524894714,1.1254360210162178e-05
867,20813,0.44963696599006653,1.1254360210162178e-05
867,20814,0.5690499544143677,1.1254360210162178e-05
867,20815,0.47398436069488525,1.1254360210162178e-05
867,20816,0.4850071966648102,1.1254360210162178e-05
867,20817,0.46129781007766724,1.1254360210162178e-05
867,20818,0.5261677503585815,1.1254360210162178e-05
867,20819,0.44870346784591675,1.1254360210162178e-05
867,20820,0.47923028469085693,1.1254360210162178e-05
867,20821,0.4926804304122925,1.1254360210162178e-05
867,20822,0.5162821412086487,1.1254360210162178e-05
867,20823,0.5014278888702393,1.1254360210162178e-05
867,20824,0.4637591242790222,1.1254360210162178e-05
867,20825,0.4848994314670563,1.1254360210162178e-05
867,20826,0.5103858113288879,1.1254360210162178e-05
867,20827,0.4463362693786621,1.1254360210162178e-05
867,20828,0.46905168890953064,1.1254360210162178e-05
867,20829,0.48450058698654175,1.1254360210162178e-05
867,20830,0.45767471194267273,1.1254360210162178e-05
867,20831,0.5047398209571838,1.1254360210162178e-05
867,20832,0.4061039090156555,1.1254360210162178e-05
868,20833,0.4083946943283081,1.1182384620915499e-05
868,20834,0.4901164174079895,1.1182384620915499e-05
868,20835,0.4769950211048126,1.1182384620915499e-05
868,20836,0.43312308192253113,1.1182384620915499e-05
868,20837,0.45666852593421936,1.1182384620915499e-05
868,20838,0.48446333408355713,1.1182384620915499e-05
868,20839,0.4692280888557434,1.1182384620915499e-05
868,20840,0.49198630452156067,1.1182384620915499e-05
868,20841,0.5410435199737549,1.1182384620915499e-05
868,20842,0.4431879222393036,1.1182384620915499e-05
868,20843,0.4600796401500702,1.1182384620915499e-05
868,20844,0.41061365604400635,1.1182384620915499e-05
868,20845,0.47227010130882263,1.1182384620915499e-05
868,20846,0.49203214049339294,1.1182384620915499e-05
868,20847,0.5463996529579163,1.1182384620915499e-05
868,20848,0.5058146715164185,1.1182384620915499e-05
868,20849,0.4434271454811096,1.1182384620915499e-05
868,20850,0.5322701930999756,1.1182384620915499e-05
868,20851,0.5338273048400879,1.1182384620915499e-05
868,20852,0.5258155465126038,1.1182384620915499e-05
868,20853,0.5051027536392212,1.1182384620915499e-05
868,20854,0.4943358898162842,1.1182384620915499e-05
868,20855,0.44562849402427673,1.1182384620915499e-05
868,20856,0.4679519236087799,1.1182384620915499e-05
869,20857,0.4818793535232544,1.1112472595250387e-05
869,20858,0.42089545726776123,1.1112472595250387e-05
869,20859,0.44029486179351807,1.1112472595250387e-05
869,20860,0.46255508065223694,1.1112472595250387e-05
869,20861,0.44950437545776367,1.1112472595250387e-05
869,20862,0.4988241493701935,1.1112472595250387e-05
869,20863,0.48017197847366333,1.1112472595250387e-05
869,20864,0.5311031937599182,1.1112472595250387e-05
869,20865,0.46266037225723267,1.1112472595250387e-05
869,20866,0.5825808048248291,1.1112472595250387e-05
869,20867,0.48473060131073,1.1112472595250387e-05
869,20868,0.48244643211364746,1.1112472595250387e-05
869,20869,0.5274399518966675,1.1112472595250387e-05
869,20870,0.49981889128685,1.1112472595250387e-05
869,20871,0.46999576687812805,1.1112472595250387e-05
869,20872,0.43749547004699707,1.1112472595250387e-05
869,20873,0.44262227416038513,1.1112472595250387e-05
869,20874,0.4170539975166321,1.1112472595250387e-05
869,20875,0.46503159403800964,1.1112472595250387e-05
869,20876,0.4940336048603058,1.1112472595250387e-05
869,20877,0.48994535207748413,1.1112472595250387e-05
869,20878,0.4665481150150299,1.1112472595250387e-05
869,20879,0.5022048354148865,1.1112472595250387e-05
869,20880,0.442737340927124,1.1112472595250387e-05
870,20881,0.46631208062171936,1.1044631799808295e-05
870,20882,0.4322028160095215,1.1044631799808295e-05
870,20883,0.491141676902771,1.1044631799808295e-05
870,20884,0.47146397829055786,1.1044631799808295e-05
870,20885,0.5473284721374512,1.1044631799808295e-05
870,20886,0.4837777614593506,1.1044631799808295e-05
870,20887,0.5194010734558105,1.1044631799808295e-05
870,20888,0.5510621666908264,1.1044631799808295e-05
870,20889,0.47196805477142334,1.1044631799808295e-05
870,20890,0.44880571961402893,1.1044631799808295e-05
870,20891,0.48499947786331177,1.1044631799808295e-05
870,20892,0.47717955708503723,1.1044631799808295e-05
870,20893,0.4369320273399353,1.1044631799808295e-05
870,20894,0.4958650767803192,1.1044631799808295e-05
870,20895,0.4943309724330902,1.1044631799808295e-05
870,20896,0.5577260255813599,1.1044631799808295e-05
870,20897,0.5195680856704712,1.1044631799808295e-05
870,20898,0.4977583885192871,1.1044631799808295e-05
870,20899,0.4530789256095886,1.1044631799808295e-05
870,20900,0.5125985145568848,1.1044631799808295e-05
870,20901,0.4858129024505615,1.1044631799808295e-05
870,20902,0.4332677721977234,1.1044631799808295e-05
870,20903,0.503353476524353,1.1044631799808295e-05
870,20904,0.42841947078704834,1.1044631799808295e-05
871,20905,0.49320268630981445,1.0978869674096935e-05
871,20906,0.4700629413127899,1.0978869674096935e-05
